"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	1057.5	768.5	112	"Alive"
"2"	25	1064.5	769.5	118	"Alive"
"3"	26	1064	768.5	66	"Alive"
"4"	27	1067.5	760	93	"Alive"
"5"	28	1061.5	746	254	"Alive"
"6"	29	1061.5	745.5	207	"Alive"
"7"	30	1061.5	742.5	269	"Alive"
"8"	31	1061.5	740	270	"Alive"
"9"	32	1065.5	737.5	117	"Alive"
"10"	33	1058	726.5	185	"Alive"
"11"	34	1049.5	727.5	101	"Alive"
"12"	35	1050.5	716	125	"Alive"
"13"	36	1060.5	732	120	"Alive"
"14"	37	1061.5	728.5	194	"Alive"
"15"	38	1050.5	743.5	112	"Alive"
"16"	39	1038	752	71	"Alive"
