"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	545	579.5	131	"Alive"
"2"	20	549.5	599	120	"Alive"
"3"	21	549.5	619	102	"Alive"
"4"	22	542.5	634	144	"Alive"
"5"	23	544.5	649.5	114	"Alive"
"6"	24	552.5	632.5	113	"Alive"
"7"	25	550	632.5	101	"Alive"
"8"	26	548.5	637	99	"Alive"
"9"	27	548.5	635.5	96	"Alive"
"10"	28	551.5	636	138	"Alive"
"11"	29	551.5	639	156	"Alive"
"12"	30	549.5	638	147	"Alive"
"13"	31	549.5	645.5	122	"Alive"
"14"	32	541	642.5	98	"Alive"
"15"	33	539.5	641.5	100	"Alive"
"16"	34	541	638.5	103	"Alive"
"17"	35	547	637	213	"Alive"
"18"	36	545.5	636	104	"Alive"
"19"	37	544.5	634.5	91	"Alive"
"20"	38	550.5	630.5	113	"Alive"
"21"	39	552	638.5	115	"Alive"
