"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	226.5	823	212	"Alive"
"2"	4	232.5	825	158	"Alive"
"3"	5	232.5	826	242	"Alive"
"4"	6	233.5	839	142	"Transitional"
"5"	7	232	840	126	"Alive"
"6"	8	236	838.5	142	"Alive"
"7"	9	239	836.5	109	"Alive"
"8"	10	246.5	834	151	"Alive"
"9"	11	239	835	118	"Alive"
"10"	12	254	838.5	187	"Alive"
"11"	13	255	842.5	209	"Alive"
"12"	14	249	843	114	"Alive"
"13"	15	246	832.5	230	"Alive"
