"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	465.5	780.5	111	"Alive"
"2"	19	462.5	781	142	"Alive"
"3"	20	457	774	94	"Alive"
"4"	21	459.5	776.5	110	"Alive"
"5"	22	464	770.5	200	"Alive"
"6"	23	462	764	243	"Dead"
"7"	24	455.5	755.5	120	"Dead"
"8"	25	462	756.5	122	"Dead"
"9"	26	442	763.5	275	"Dead"
"10"	27	450.5	771	393	"Dead"
