"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	155	1034.5	149	"Alive"
"2"	19	172	1017.5	188	"Alive"
"3"	20	170.5	1009.5	172	"Alive"
"4"	21	173.5	1030	139	"Alive"
"5"	22	156.5	1036	122	"Alive"
"6"	23	164.5	1033.5	149	"Alive"
"7"	24	171	1034	189	"Alive"
"8"	25	166.5	1031	158	"Alive"
"9"	26	168	1035	82	"Alive"
"10"	27	167.5	1038.5	105	"Alive"
"11"	28	176.5	1028	95	"Alive"
