"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	381	292.5	258	"Alive"
"2"	6	371	287	157	"Alive"
"3"	7	364.5	299.5	222	"Alive"
"4"	8	346.5	308	245	"Alive"
"5"	9	335	321.5	242	"Alive"
"6"	10	334	345	177	"Alive"
"7"	11	333	347	206	"Alive"
"8"	12	334	353.5	188	"Alive"
"9"	13	333	355.5	214	"Alive"
"10"	14	326.5	359.5	175	"Alive"
"11"	15	338.5	354	271	"Transitional"
