"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	7	409.5	173.5	155	"Alive"
"2"	8	412.5	171.5	169	"Alive"
"3"	9	412	176.5	198	"Alive"
"4"	10	371	160.5	280	"Transitional"
"5"	11	382	145.5	173	"Alive"
"6"	12	388.5	122.5	185	"Alive"
"7"	13	385.5	102	173	"Alive"
"8"	14	366	81	191	"Alive"
"9"	15	336	79	207	"Alive"
"10"	16	349	84	180	"Alive"
"11"	17	344.5	82.5	181	"Alive"
