"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	623.5	524.5	152	"Alive"
"2"	16	605	530	95	"Alive"
"3"	17	595	515	133	"Alive"
"4"	18	599	515	135	"Alive"
"5"	19	610	524.5	114	"Alive"
"6"	20	615	535	135	"Alive"
"7"	21	613	542	138	"Alive"
"8"	22	610	551	135	"Alive"
"9"	23	606	555.5	161	"Alive"
"10"	24	610	551.5	127	"Alive"
"11"	25	623	542.5	208	"Alive"
"12"	26	632	543.5	104	"Alive"
"13"	27	632.5	543	115	"Alive"
"14"	28	629	555.5	255	"Alive"
