"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	527.5	310	165	"Alive"
"2"	9	533	313	178	"Alive"
"3"	10	539.5	313	158	"Alive"
"4"	11	546	304	151	"Alive"
"5"	12	548.5	300.5	229	"Alive"
"6"	13	545.5	306	222	"Transitional"
"7"	14	562.5	293	122	"Alive"
"8"	15	567.5	292.5	383	"Alive"
"9"	16	575	285.5	118	"Alive"
"10"	17	571	282	129	"Alive"
"11"	18	568	274.5	197	"Alive"
"12"	19	554	285.5	164	"Alive"
