"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	931.5	299	115	"Alive"
"2"	13	919.5	290.5	141	"Alive"
"3"	14	911.5	291.5	144	"Alive"
"4"	15	894	291	131	"Alive"
"5"	16	887.5	282.5	140	"Alive"
"6"	17	897	282.5	641	"Alive"
"7"	18	879	287.5	136	"Alive"
"8"	19	867	298.5	155	"Alive"
"9"	20	864	295.5	209	"Alive"
"10"	21	875	298	241	"Alive"
"11"	22	880	306	194	"Alive"
"12"	23	870	306.5	219	"Alive"
