"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	25	119	46.5	95	"Alive"
"2"	26	123	52.5	112	"Alive"
"3"	27	118.5	52.5	113	"Alive"
"4"	28	117.5	56.5	115	"Alive"
"5"	29	119	58	128	"Alive"
"6"	30	122	80.5	73	"Alive"
"7"	31	123.5	86.5	80	"Alive"
"8"	32	126	85	106	"Alive"
"9"	33	124.5	80	80	"Alive"
"10"	34	115	87.5	80	"Alive"
"11"	35	116	91.5	74	"Alive"
"12"	36	122	92	97	"Alive"
