"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	910.5	1009	143	"Alive"
"2"	6	896	1031.5	175	"Alive"
"3"	7	889.5	1036.5	179	"Alive"
"4"	8	892.5	1044.5	209	"Alive"
"5"	9	880.5	1003	174	"Alive"
"6"	10	883.5	996	298	"Alive"
"7"	11	883.5	1000.5	140	"Alive"
"8"	12	870.5	1007.5	111	"Alive"
"9"	13	867	1004.5	148	"Alive"
"10"	14	841	1000.5	176	"Alive"
"11"	15	826	974	359	"Alive"
"12"	16	826.5	986.5	358	"Alive"
