"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	1141	429.5	206	"Alive"
"2"	5	1139.5	421	189	"Alive"
"3"	6	1135.5	424	183	"Alive"
"4"	7	1135	427.5	204	"Alive"
"5"	8	1139	432.5	229	"Alive"
"6"	9	1129.5	431.5	228	"Alive"
"7"	10	1125	434	241	"Alive"
"8"	11	1102	432	155	"Alive"
"9"	12	1101.5	409	147	"Alive"
"10"	13	1106	403	159	"Alive"
"11"	14	1113.5	401.5	187	"Alive"
"12"	15	1121.5	399.5	207	"Alive"
"13"	16	1118.5	396.5	320	"Transitional"
