"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	167.5	750.5	322	"Transitional"
"2"	13	151.5	723	132	"Alive"
"3"	14	151	690	125	"Alive"
"4"	15	181	701	113	"Alive"
"5"	16	175	667.5	128	"Alive"
"6"	17	169.5	699.5	156	"Alive"
"7"	18	163	670	192	"Alive"
"8"	19	173.5	670.5	177	"Alive"
"9"	20	164	664.5	164	"Alive"
"10"	21	142	660.5	185	"Alive"
