"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	1420.5	832.5	126	"Alive"
"2"	12	1413.5	826.5	182	"Alive"
"3"	13	1422.5	807.5	120	"Alive"
"4"	14	1416	817.5	191	"Alive"
"5"	15	1408	823.5	183	"Alive"
"6"	16	1420.5	815.5	176	"Alive"
"7"	17	1414	809.5	173	"Alive"
"8"	18	1415	811.5	339	"Alive"
"9"	19	1417.5	801.5	110	"Alive"
"10"	20	1414	782	137	"Alive"
"11"	21	1415.5	776.5	101	"Alive"
"12"	22	1417.5	776	120	"Alive"
"13"	23	1422.5	781.5	243	"Alive"
