"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	1271	889.5	130	"Alive"
"2"	15	1263.5	903	133	"Alive"
"3"	16	1261.5	889	163	"Alive"
"4"	17	1265	898	134	"Alive"
"5"	18	1260	902.5	162	"Alive"
"6"	19	1260.5	913	143	"Alive"
"7"	20	1267.5	908.5	141	"Alive"
"8"	21	1251.5	911	187	"Alive"
"9"	22	1245	911	181	"Alive"
"10"	23	1246.5	910.5	204	"Alive"
