"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	1212.5	948.5	136	"Alive"
"2"	5	1220.5	952	185	"Alive"
"3"	6	1216	949.5	153	"Alive"
"4"	7	1213	944.5	153	"Alive"
"5"	8	1200.5	940.5	136	"Alive"
"6"	9	1201.5	934.5	193	"Alive"
"7"	10	1216	937.5	193	"Alive"
"8"	11	1215	921	206	"Alive"
"9"	12	1218	919.5	114	"Alive"
"10"	13	1216	916	143	"Alive"
"11"	14	1203.5	906	146	"Alive"
"12"	15	1198	902	105	"Alive"
"13"	16	1203	900	117	"Alive"
"14"	17	1204	902	316	"Alive"
