"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	1292	1030.5	144	"Alive"
"2"	14	1284.5	1031	160	"Alive"
"3"	15	1263	1004	176	"Alive"
"4"	16	1278	997	209	"Alive"
"5"	17	1259	1016.5	106	"Alive"
"6"	18	1244	1020	157	"Alive"
"7"	19	1247	998.5	115	"Alive"
"8"	20	1246.5	995	103	"Alive"
"9"	21	1239.5	999	115	"Alive"
"10"	22	1242	1004.5	110	"Alive"
"11"	23	1250.5	990.5	158	"Alive"
"12"	24	1245.5	987.5	231	"Alive"
"13"	25	1260.5	992	368	"Alive"
