"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	692	34.5	137	"Alive"
"2"	16	700.5	38.5	178	"Alive"
"3"	17	699	35	113	"Alive"
"4"	18	698	42.5	127	"Alive"
"5"	19	691.5	47.5	100	"Alive"
"6"	20	674.5	38.5	144	"Alive"
"7"	21	683	35	154	"Alive"
"8"	22	673.5	47	106	"Alive"
"9"	23	680.5	52	112	"Alive"
"10"	24	679.5	48.5	453	"Alive"
