"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	763.5	131	109	"Alive"
"2"	14	758	134.5	122	"Alive"
"3"	15	752.5	141.5	151	"Alive"
"4"	16	740	141	136	"Alive"
"5"	17	729	132	135	"Alive"
"6"	18	721	135	146	"Alive"
"7"	19	739	131.5	214	"Alive"
"8"	20	739.5	140	165	"Alive"
"9"	21	737.5	135.5	142	"Alive"
