"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	985.5	671	196	"Transitional"
"2"	11	982	668.5	220	"Alive"
"3"	12	985.5	664.5	250	"Alive"
"4"	13	992.5	647	240	"Alive"
"5"	14	999.5	649	273	"Alive"
"6"	15	1011	659.5	169	"Alive"
"7"	16	982	673.5	276	"Alive"
"8"	17	1004.5	666.5	132	"Alive"
"9"	18	1005	663.5	237	"Alive"
"10"	19	1021.5	641	91	"Alive"
"11"	20	1034.5	638.5	192	"Alive"
"12"	21	1030.5	628	307	"Alive"
"13"	22	1026.5	624.5	390	"Alive"
