"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	17	826.5	612.5	261	"Alive"
"2"	18	816.5	592	156	"Alive"
"3"	19	806.5	584.5	129	"Alive"
"4"	20	806.5	577.5	125	"Alive"
"5"	21	810.5	581	117	"Alive"
"6"	22	820	574.5	116	"Alive"
"7"	23	806	576	131	"Dead"
"8"	24	798	570	134	"Dead"
"9"	25	803	571	118	"Dead"
"10"	26	805	558.5	127	"Dead"
"11"	27	790.5	557.5	135	"Dead"
"12"	28	803.5	558	135	"Dead"
"13"	29	807.5	563.5	386	"Dead"
