"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	1166	488	107	"Alive"
"2"	25	1161	495	368	"Alive"
"3"	26	1164	492	128	"Alive"
"4"	27	1157	498	135	"Alive"
"5"	28	1159	495.5	106	"Alive"
"6"	29	1161	494	117	"Alive"
"7"	30	1144	474.5	191	"Alive"
"8"	31	1152	477	166	"Alive"
"9"	32	1156	477.5	183	"Alive"
"10"	33	1161	482.5	144	"Alive"
"11"	34	1158.5	486	119	"Alive"
"12"	35	1164	479.5	118	"Alive"
"13"	36	1161	471.5	82	"Alive"
