"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	4	1122.5	744.5	141	"Alive"
"2"	5	1136	745.5	170	"Alive"
"3"	6	1132	740	123	"Alive"
"4"	7	1131	746.5	127	"Alive"
"5"	8	1133.5	733	144	"Alive"
"6"	9	1127	727	170	"Alive"
"7"	10	1139.5	751	136	"Alive"
"8"	11	1155.5	770	162	"Alive"
"9"	12	1128	777	152	"Alive"
