"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	878	839	128	"Alive"
"2"	23	873	824	135	"Alive"
"3"	24	870	822.5	139	"Alive"
"4"	25	881.5	820	138	"Alive"
"5"	26	881	828.5	146	"Alive"
"6"	27	872.5	815.5	218	"Alive"
"7"	28	868.5	824.5	97	"Alive"
"8"	29	870.5	827	68	"Alive"
"9"	30	871	829.5	88	"Alive"
"10"	31	871.5	825.5	96	"Alive"
"11"	32	879.5	824	208	"Alive"
"12"	33	881	825.5	181	"Alive"
