"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	855	816.5	145	"Alive"
"2"	11	870	800	127	"Alive"
"3"	12	880.5	786.5	132	"Alive"
"4"	13	861	799	97	"Alive"
"5"	14	869	796.5	166	"Alive"
"6"	15	856	790.5	201	"Alive"
"7"	16	850.5	778.5	147	"Alive"
"8"	17	836.5	769	261	"Alive"
"9"	18	828	752	273	"Alive"
"10"	19	828.5	749	402	"Alive"
