"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	874.5	394.5	225	"Alive"
"2"	19	865.5	380	152	"Alive"
"3"	20	863	377	118	"Alive"
"4"	21	861.5	364.5	126	"Alive"
"5"	22	856	364	137	"Alive"
"6"	23	865	374.5	162	"Alive"
"7"	24	867.5	359	121	"Alive"
"8"	25	857.5	361.5	110	"Alive"
"9"	26	853.5	365	253	"Alive"
