"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1069	510	128	"Alive"
"2"	19	1069.5	501.5	198	"Alive"
"3"	20	1062.5	502	125	"Alive"
"4"	21	1063.5	510.5	293	"Alive"
"5"	22	1047	505	192	"Alive"
"6"	23	1044.5	504	493	"Alive"
"7"	24	1048.5	503	325	"Dead"
"8"	25	1048.5	511.5	110	"Alive"
"9"	26	1060	527.5	145	"Alive"
"10"	27	1064.5	523.5	184	"Alive"
