"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	1143	99.5	182	"Alive"
"2"	22	1136	89.5	112	"Alive"
"3"	23	1127.5	88.5	229	"Alive"
"4"	24	1113	92	121	"Alive"
"5"	25	1120.5	83	120	"Alive"
"6"	26	1124.5	90.5	163	"Alive"
"7"	27	1122.5	93	200	"Alive"
"8"	28	1117.5	93	147	"Alive"
"9"	29	1110.5	87.5	109	"Alive"
"10"	30	1109	86.5	116	"Alive"
"11"	31	1108.5	85.5	135	"Alive"
"12"	32	1106	87	223	"Alive"
