"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	10	312	307	203	"Alive"
"2"	11	324.5	326.5	114	"Alive"
"3"	12	334	328.5	159	"Alive"
"4"	13	339	334	173	"Alive"
"5"	14	341	336	194	"Alive"
"6"	15	340.5	334.5	196	"Alive"
"7"	16	351	321.5	130	"Alive"
"8"	17	358	323.5	146	"Alive"
"9"	18	366.5	321	161	"Alive"
"10"	19	366.5	320	197	"Alive"
"11"	20	378	318	195	"Alive"
