"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	430.5	337.5	145	"Alive"
"2"	10	432	339	143	"Alive"
"3"	11	428.5	336	159	"Alive"
"4"	12	423	336.5	140	"Alive"
"5"	13	415	351.5	160	"Alive"
"6"	14	427.5	363	219	"Alive"
"7"	15	417.5	342	112	"Alive"
"8"	16	428.5	348	155	"Alive"
"9"	17	434.5	349.5	147	"Alive"
"10"	18	438	349.5	139	"Alive"
"11"	19	439.5	343.5	162	"Alive"
"12"	20	437.5	349.5	171	"Alive"
