"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	3	488.5	914	205	"Alive"
"2"	4	490	904.5	233	"Alive"
"3"	5	467	886	305	"Transitional"
"4"	6	481.5	886.5	157	"Alive"
"5"	7	484.5	885.5	211	"Alive"
"6"	8	487.5	890.5	198	"Alive"
"7"	9	476.5	890.5	186	"Alive"
"8"	10	468	897.5	200	"Alive"
"9"	11	462.5	908	188	"Alive"
"10"	12	463	894	135	"Alive"
"11"	13	469	889	158	"Alive"
"12"	14	471.5	886	166	"Alive"
"13"	15	468	888	185	"Alive"
"14"	16	476	887.5	164	"Alive"
