"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	426.5	442	145	"Alive"
"2"	12	423	455	192	"Alive"
"3"	13	412	465.5	217	"Alive"
"4"	14	410	475.5	214	"Alive"
"5"	15	413.5	487.5	244	"Alive"
"6"	16	421	493.5	244	"Alive"
"7"	17	433.5	501.5	177	"Alive"
"8"	18	428	512	208	"Alive"
"9"	19	430.5	523.5	219	"Alive"
"10"	20	431.5	533.5	207	"Alive"
"11"	21	426.5	545	240	"Alive"
