"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	5	1261.5	891.5	116	"Alive"
"2"	6	1283.5	897	133	"Alive"
"3"	7	1300	905	172	"Alive"
"4"	8	1300.5	913.5	177	"Alive"
"5"	9	1292.5	930.5	143	"Alive"
"6"	10	1298.5	933.5	106	"Alive"
"7"	11	1314	924.5	124	"Alive"
"8"	12	1311.5	918.5	189	"Alive"
"9"	13	1307	933	176	"Alive"
"10"	14	1306	927.5	196	"Alive"
"11"	15	1319	924.5	185	"Alive"
"12"	16	1318	924	185	"Alive"
