"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	742.5	669	196	"Alive"
"2"	16	752.5	672.5	245	"Alive"
"3"	17	750.5	669.5	121	"Alive"
"4"	18	748.5	678	152	"Alive"
"5"	19	739	683.5	187	"Alive"
"6"	20	749.5	674	158	"Alive"
"7"	21	757.5	670	327	"Alive"
"8"	22	763	688	155	"Alive"
"9"	23	764.5	690	149	"Alive"
"10"	24	752	689	165	"Alive"
