"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	1002.5	332	113	"Alive"
"2"	13	1008	331	109	"Alive"
"3"	14	999.5	343	226	"Alive"
"4"	15	1003	355.5	205	"Alive"
"5"	16	999.5	343	175	"Alive"
"6"	17	997	352.5	206	"Alive"
"7"	18	1002.5	347.5	227	"Alive"
"8"	19	1003.5	354	123	"Alive"
"9"	20	1002.5	350	142	"Alive"
