"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	512	457.5	167	"Alive"
"2"	19	524.5	468	159	"Alive"
"3"	20	532	475	189	"Alive"
"4"	21	543	460.5	280	"Alive"
"5"	22	531.5	467	120	"Alive"
"6"	23	551	468.5	130	"Alive"
"7"	24	557	451.5	120	"Alive"
"8"	25	564.5	461	121	"Alive"
"9"	26	548.5	452.5	106	"Alive"
"10"	27	557	457.5	318	"Alive"
"11"	28	563.5	455.5	360	"Alive"
