"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	974	167.5	185	"Alive"
"2"	25	973.5	153	115	"Alive"
"3"	26	968.5	142.5	218	"Alive"
"4"	27	970.5	146.5	104	"Alive"
"5"	28	972	147.5	103	"Alive"
"6"	29	969.5	144.5	95	"Alive"
"7"	30	970	137.5	87	"Alive"
"8"	31	966.5	133	87	"Alive"
"9"	32	966.5	111.5	123	"Dead"
"10"	33	979.5	114.5	130	"Dead"
"11"	34	981	119	85	"Dead"
"12"	35	978.5	109	107	"Dead"
"13"	36	979	115	123	"Dead"
"14"	37	976.5	110.5	163	"Dead"
