"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	14	358.5	792.5	187	"Alive"
"2"	15	374	780	174	"Alive"
"3"	16	370	780	142	"Alive"
"4"	17	365	764	131	"Alive"
"5"	18	368.5	765.5	148	"Alive"
"6"	19	368.5	764.5	152	"Alive"
"7"	20	358	762	141	"Alive"
"8"	21	365.5	745	157	"Alive"
"9"	22	367.5	729.5	174	"Alive"
