"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	1013	910	167	"Alive"
"2"	13	1029.5	915	113	"Alive"
"3"	14	1031	931	172	"Alive"
"4"	15	1036	923.5	161	"Alive"
"5"	16	1040.5	912	167	"Alive"
"6"	17	1046.5	911	181	"Alive"
"7"	18	1041.5	910	160	"Alive"
"8"	19	1035.5	922.5	119	"Alive"
"9"	20	1031	934	114	"Alive"
"10"	21	1033	939	115	"Alive"
"11"	22	1039.5	943	101	"Alive"
"12"	23	1038	939	121	"Alive"
