"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	11	1119.5	883.5	148	"Alive"
"2"	12	1109	855.5	216	"Alive"
"3"	13	1105.5	839.5	226	"Alive"
"4"	14	1107.5	832	219	"Alive"
"5"	15	1111	830.5	199	"Alive"
"6"	16	1118	830	151	"Alive"
"7"	17	1115.5	825.5	182	"Alive"
"8"	18	1127	834.5	198	"Alive"
"9"	19	1099	831.5	95	"Alive"
"10"	20	1112	829	145	"Alive"
"11"	21	1116	821.5	143	"Alive"
"12"	22	1113.5	820.5	132	"Alive"
"13"	23	1108	817.5	135	"Alive"
