"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	12	55.5	298.5	169	"Alive"
"2"	13	62.5	308	155	"Alive"
"3"	14	58.5	332	163	"Alive"
"4"	15	52.5	344	198	"Alive"
"5"	16	42	358	191	"Alive"
"6"	17	36	350.5	286	"Alive"
"7"	18	41.5	341	166	"Alive"
"8"	19	43.5	332.5	195	"Alive"
"9"	20	45	320.5	207	"Alive"
