"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	6	1289.5	318	135	"Alive"
"2"	7	1286	306	188	"Alive"
"3"	8	1285	301.5	162	"Alive"
"4"	9	1285	296	196	"Alive"
"5"	10	1289.5	294	182	"Alive"
"6"	11	1276	296	197	"Alive"
"7"	12	1285	306	189	"Alive"
"8"	13	1296.5	305	177	"Alive"
"9"	14	1287.5	304	157	"Alive"
"10"	15	1277	308	166	"Alive"
"11"	16	1268	324	150	"Alive"
"12"	17	1270.5	317	204	"Alive"
