"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	1329	192.5	96	"Alive"
"2"	23	1326.5	188	98	"Alive"
"3"	24	1341.5	203.5	98	"Alive"
"4"	25	1335	215	80	"Alive"
"5"	26	1322.5	221.5	151	"Alive"
"6"	27	1331	226	73	"Alive"
"7"	28	1329	222.5	90	"Alive"
"8"	29	1337.5	236.5	78	"Alive"
"9"	30	1339.5	234	90	"Alive"
"10"	31	1340	232.5	85	"Alive"
"11"	32	1338.5	237	113	"Alive"
"12"	33	1335.5	215	112	"Alive"
"13"	34	1330.5	223	92	"Alive"
