"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	698	604.5	147	"Alive"
"2"	9	692.5	603	164	"Alive"
"3"	10	688	610	180	"Alive"
"4"	11	685.5	617	205	"Alive"
"5"	12	683	619.5	228	"Alive"
"6"	13	687.5	627.5	236	"Alive"
"7"	14	674.5	650	337	"Alive"
"8"	15	672	632.5	233	"Alive"
"9"	16	662.5	644	278	"Alive"
"10"	17	644.5	640	279	"Alive"
