"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	23	667	611	109	"Alive"
"2"	24	649.5	613.5	190	"Alive"
"3"	25	650.5	615.5	137	"Alive"
"4"	26	650.5	618.5	129	"Alive"
"5"	27	664.5	606.5	153	"Alive"
"6"	28	666	615.5	174	"Alive"
"7"	29	670	622	103	"Alive"
"8"	30	659.5	616	144	"Alive"
"9"	31	663	616	80	"Alive"
"10"	32	669	615	85	"Alive"
"11"	33	669	614	96	"Alive"
"12"	34	667.5	614.5	97	"Alive"
"13"	35	660	614.5	143	"Alive"
