"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	21	141	676	165	"Alive"
"2"	22	132	667.5	124	"Alive"
"3"	23	130	673.5	83	"Alive"
"4"	24	143.5	669	91	"Alive"
"5"	25	148	665	196	"Alive"
"6"	26	148	663	194	"Alive"
"7"	27	147.5	658	140	"Alive"
"8"	28	142	675.5	129	"Dead"
"9"	29	152	675.5	107	"Dead"
"10"	30	137	677.5	95	"Alive"
"11"	31	133.5	683.5	133	"Alive"
"12"	32	134.5	683	276	"Dead"
