"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	13	1295.5	128	228	"Alive"
"2"	14	1307.5	116	156	"Alive"
"3"	15	1310	121.5	113	"Alive"
"4"	16	1334	116	106	"Alive"
"5"	17	1355.5	105.5	134	"Alive"
"6"	18	1353.5	114.5	126	"Alive"
"7"	19	1352.5	99.5	125	"Alive"
"8"	20	1349	116.5	158	"Alive"
"9"	21	1340.5	115.5	453	"Alive"
"10"	22	1333	112.5	248	"Alive"
"11"	23	1325.5	107.5	94	"Alive"
"12"	24	1350	102.5	87	"Alive"
