"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	1330	301	131	"Alive"
"2"	19	1329	297	153	"Alive"
"3"	20	1341.5	290	155	"Alive"
"4"	21	1346	310.5	174	"Alive"
"5"	22	1358	329.5	167	"Alive"
"6"	23	1367	342	180	"Alive"
"7"	24	1370	353.5	117	"Alive"
"8"	25	1348	346.5	215	"Alive"
"9"	26	1356	352.5	254	"Alive"
