"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	26	506.5	622.5	94	"Alive"
"2"	27	508.5	621	109	"Alive"
"3"	28	513	621	176	"Alive"
"4"	29	510	621.5	117	"Alive"
"5"	30	507.5	619	122	"Alive"
"6"	31	515.5	621	90	"Alive"
"7"	32	508.5	608	117	"Alive"
"8"	33	502.5	609	360	"Alive"
"9"	34	503.5	607.5	106	"Alive"
"10"	35	500.5	625	96	"Alive"
"11"	36	500.5	632.5	102	"Alive"
"12"	37	499.5	640.5	99	"Alive"
"13"	38	503.5	644	280	"Alive"
