"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	621	58	265	"Transitional"
"2"	17	619.5	59.5	238	"Alive"
"3"	18	634	59	109	"Alive"
"4"	19	614.5	54	106	"Alive"
"5"	20	617.5	51	126	"Alive"
"6"	21	614	50.5	531	"Alive"
"7"	22	619.5	53.5	195	"Alive"
"8"	23	631	58	507	"Alive"
"9"	24	643	57	540	"Alive"
