"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	19	1140	685	146	"Alive"
"2"	20	1138	691	146	"Alive"
"3"	21	1133	684.5	147	"Alive"
"4"	22	1154	678	264	"Alive"
"5"	23	1148.5	672.5	90	"Alive"
"6"	24	1142.5	676.5	283	"Alive"
"7"	25	1138.5	666.5	96	"Alive"
"8"	26	1127	662	158	"Alive"
"9"	27	1109.5	661	174	"Alive"
"10"	28	1115.5	662.5	229	"Alive"
"11"	29	1116	664.5	109	"Alive"
"12"	30	1122	662.5	100	"Alive"
"13"	31	1122.5	668	107	"Alive"
"14"	32	1127.5	672.5	188	"Alive"
