"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	367	27.5	136	"Alive"
"2"	17	373	32.5	187	"Alive"
"3"	18	372	31	136	"Alive"
"4"	19	374	18	120	"Alive"
"5"	20	357.5	42.5	98	"Alive"
"6"	21	361.5	15.5	110	"Alive"
"7"	22	353.5	15.5	121	"Alive"
"8"	23	351.5	12	85	"Alive"
"9"	24	337	13.5	103	"Alive"
"10"	25	340.5	14	142	"Alive"
"11"	26	345	17	294	"Alive"
