"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	20	65	263	127	"Alive"
"2"	21	79	270	110	"Alive"
"3"	22	55.5	278	120	"Alive"
"4"	23	60.5	271	184	"Alive"
"5"	24	59	280	175	"Alive"
"6"	25	69.5	285.5	224	"Alive"
"7"	26	78	282	101	"Alive"
"8"	27	63.5	277	97	"Alive"
"9"	28	55.5	282.5	90	"Alive"
"10"	29	51	262	129	"Alive"
"11"	30	50.5	259.5	137	"Alive"
"12"	31	51.5	270.5	100	"Alive"
"13"	32	53.5	273.5	135	"Alive"
"14"	33	53	269.5	98	"Alive"
