"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	15	1076	77.5	187	"Alive"
"2"	16	1066	75	178	"Alive"
"3"	17	1080.5	102	131	"Alive"
"4"	18	1072	108	130	"Alive"
"5"	19	1059	117.5	176	"Alive"
"6"	20	1065	112	186	"Alive"
"7"	21	1072.5	99.5	193	"Alive"
"8"	22	1103.5	87.5	115	"Alive"
"9"	23	1089.5	78	107	"Alive"
"10"	24	1090.5	61.5	125	"Alive"
"11"	25	1092	57.5	127	"Alive"
"12"	26	1095.5	55	90	"Alive"
"13"	27	1101.5	56	95	"Alive"
"14"	28	1100	63	95	"Alive"
