"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	9	368.5	776.5	141	"Alive"
"2"	10	377	778.5	157	"Alive"
"3"	11	383	783	140	"Alive"
"4"	12	384.5	786.5	188	"Alive"
"5"	13	386	787	204	"Alive"
"6"	14	390	782	185	"Alive"
"7"	15	394	772.5	248	"Transitional"
"8"	16	409.5	785.5	148	"Alive"
"9"	17	409	790.5	142	"Alive"
"10"	18	406.5	790.5	167	"Alive"
"11"	19	413.5	793	163	"Alive"
"12"	20	430.5	788	168	"Alive"
"13"	21	448.5	786.5	177	"Alive"
"14"	22	447	781.5	182	"Alive"
