"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	948.5	1048	121	"Alive"
"2"	19	939	1034.5	288	"Transitional"
"3"	20	939.5	1034.5	138	"Alive"
"4"	21	953.5	1022	133	"Alive"
"5"	22	939.5	1035.5	93	"Transitional"
"6"	23	946	1040.5	104	"Alive"
"7"	24	944.5	1041	101	"Alive"
"8"	25	947	1040.5	117	"Alive"
"9"	26	937.5	1040.5	135	"Alive"
"10"	27	929	1045	187	"Dead"
"11"	28	933.5	1037	254	"Alive"
