"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	18	251	567	129	"Alive"
"2"	19	276	553.5	188	"Alive"
"3"	20	299	557.5	191	"Alive"
"4"	21	300	551.5	139	"Alive"
"5"	22	296.5	554.5	163	"Alive"
"6"	23	298	553.5	175	"Alive"
"7"	24	292.5	553	178	"Alive"
"8"	25	290.5	549	196	"Alive"
"9"	26	292	546.5	297	"Alive"
