"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	174	397	211	"Alive"
"2"	9	174.5	398.5	219	"Alive"
"3"	10	178.5	411.5	99	"Alive"
"4"	11	199	429	134	"Alive"
"5"	12	204.5	429	143	"Alive"
"6"	13	199.5	427	145	"Alive"
"7"	14	205	434.5	164	"Alive"
"8"	15	188	457	187	"Alive"
"9"	16	158	451.5	182	"Alive"
"10"	17	155	457.5	99	"Alive"
"11"	18	156	453	119	"Alive"
