"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	24	1248	388	127	"Alive"
"2"	25	1249.5	380	196	"Alive"
"3"	26	1256.5	387	151	"Alive"
"4"	27	1255	385.5	162	"Alive"
"5"	28	1272.5	387.5	77	"Alive"
"6"	29	1272.5	383	102	"Alive"
"7"	30	1261.5	377	110	"Alive"
"8"	31	1264	376	107	"Alive"
"9"	32	1277	371	169	"Alive"
"10"	33	1277.5	363.5	105	"Alive"
"11"	34	1272.5	366.5	73	"Alive"
"12"	35	1274.5	361.5	42	"Alive"
