"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	109.5	718.5	134	"Alive"
"2"	23	110.5	712.5	159	"Alive"
"3"	24	112	712	153	"Alive"
"4"	25	113.5	713.5	127	"Alive"
"5"	26	122	711	167	"Alive"
"6"	27	119	709	198	"Alive"
"7"	28	115.5	707	154	"Alive"
"8"	29	104.5	708.5	94	"Alive"
"9"	30	106.5	718.5	77	"Alive"
"10"	31	106	717	96	"Alive"
"11"	32	104.5	713	88	"Alive"
