"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	16	763.5	584.5	122	"Alive"
"2"	17	762	593.5	153	"Alive"
"3"	18	755.5	597.5	150	"Alive"
"4"	19	754	595.5	167	"Alive"
"5"	20	736	600	228	"Alive"
"6"	21	746	595.5	158	"Alive"
"7"	22	738.5	593	75	"Dead"
"8"	23	730	596.5	109	"Dead"
"9"	24	720.5	599	107	"Alive"
"10"	25	714.5	600	99	"Alive"
"11"	26	716.5	594	123	"Alive"
"12"	27	719	595.5	152	"Alive"
"13"	28	717.5	578.5	225	"Alive"
"14"	29	721.5	576.5	410	"Dead"
