"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	22	817.5	899	234	"Alive"
"2"	23	818	891.5	137	"Alive"
"3"	24	817	880.5	169	"Alive"
"4"	25	819	887	120	"Alive"
"5"	26	817.5	883	128	"Alive"
"6"	27	808.5	873	161	"Transitional"
"7"	28	806	867	95	"Alive"
"8"	29	815.5	860	177	"Alive"
"9"	30	815	869.5	104	"Alive"
"10"	31	820.5	869.5	373	"Alive"
"11"	32	824	873.5	101	"Alive"
