"t"	"x"	"y"	"Size_in_pixels_0"	"Classifier.Phenotype"
"1"	8	437.5	628	244	"Alive"
"2"	9	440.5	618	214	"Alive"
"3"	10	437	622	206	"Transitional"
"4"	11	426.5	625.5	201	"Alive"
"5"	12	421	636.5	214	"Alive"
"6"	13	431	645	323	"Transitional"
"7"	14	423	639	153	"Alive"
"8"	15	418.5	632.5	182	"Alive"
"9"	16	445	676.5	142	"Alive"
"10"	17	448.5	676.5	165	"Alive"
